,Predicted fluorescence,Observed fluorescence
4586,3.8905654,3.943358481983362
4587,3.8998675,3.9081984491548196
4588,3.6659932,2.7394912582045636
4589,3.6883545,3.7322706044273892
4590,3.787945,3.892276166951426
4591,3.9378433,3.9686346283317127
4592,3.6802607,3.81370197307185
4593,3.874154,3.992421624705742
4594,3.9150815,3.863333087194765
4595,2.441143,2.4336038271839753
4596,3.9660144,4.042010347146702
4597,3.5032387,3.49429139584656
4598,2.3132858,2.6417603726093195
4599,3.8306663,3.844688566724904
4600,3.9465919,3.790610975079724
4601,3.8212843,3.8839021698510456
4602,3.8044624,3.85569251368383
4603,2.946475,2.4960600667291457
4604,3.9357204,3.8855492988482836
4605,3.7422721,3.735710131813166
4606,3.989251,3.9412051606698246
4607,3.741283,3.5271625756432483
4608,3.8603554,3.9381330320908803
4609,3.8243299,4.036735133043669
4610,2.3347542,2.3560541492277465
4611,3.7415173,3.760613660940667
4612,2.4075751,2.6563344692194026
4613,3.79842,3.876693527611603
4614,3.9680886,3.949452734935214
4615,2.4916387,2.638225685097844
4616,3.8429894,3.6770883392844644
4617,3.9209313,3.9246395173711
4618,3.9056058,3.860983262142819
4619,2.3117247,2.28452076529017
4620,2.667696,2.4956252769163156
4621,3.6535985,3.788616366941717
4622,4.0434737,4.271580586096478
4623,3.9640994,4.012269123616089
4624,3.837183,3.8418665640504965
4625,3.775936,3.805923920616998
4626,3.994573,3.999852765617546
4627,4.0410547,4.2341896595860735
4628,4.125494,4.245903416700294
4629,4.115226,4.187446127462097
4630,3.8145537,3.8949922091932025
4631,3.8537788,3.9697719380023626
4632,3.8185177,3.7710252461070266
4633,3.1276536,3.1451743359257702
4634,3.6562696,3.6662066817173087
4635,3.9743986,3.943196053641209
4636,3.951047,3.941897352308044
4637,3.967774,3.9930627558429372
4638,3.8752065,3.8138581368397046
4639,4.0274897,4.048926104633801
4640,3.8827424,3.913896576893513
4641,2.4896855,2.275567922415664
4642,3.9779677,4.0104301773465005
4643,3.9810185,3.9817790378271507
4644,3.872163,3.8250770554199898
4645,3.9080386,3.9541558302956843
4646,3.8811688,3.978607415331714
4647,3.9521575,3.9460279839763106
4648,3.9073527,3.9616964186097143
4649,3.8824172,3.79858077298375
4650,3.804566,3.8857502879748815
4651,3.935996,4.018018382017732
4652,3.8035955,3.9212037858279527
4653,3.7830186,3.8231692534403434
4654,3.6403599,3.469966327953483
4655,3.8720913,3.9154839151936773
4656,3.6915913,3.546607983993147
4657,3.77024,3.82973612267185
4658,3.9981022,3.9985542382144397
4659,3.9117026,3.9395240960392854
4660,4.0198092,3.982893393762156
4661,3.9344993,3.9410835390455925
4662,3.8135848,3.894769732536919
4663,4.0126476,4.001357851027953
4664,3.876029,3.9136278909182876
4665,3.7987466,3.8520227996392586
4666,3.885291,3.907855087638854
4667,3.7354693,3.888716947366058
4668,3.878613,3.8730396339857207
4669,3.8024044,3.766422968062656
4670,3.8489518,3.9844738606113066
4671,3.658016,3.809227834641819
4672,3.5904927,3.5853602120559556
4673,2.4271064,2.686962144364498
4674,3.8391519,3.9353352581204573
4675,3.7541938,3.7824835629009956
4676,3.7625027,3.8157273903002564
4677,3.961988,3.948690863661244
4678,3.855921,3.8016920755840573
4679,3.7648544,3.870044142868549
4680,2.4445233,2.465723526711389
4681,3.861521,3.926900352420747
4682,3.8615048,3.868024191160532
4683,3.674406,3.6530748403224558
4684,2.4611993,2.4858448217194895
4685,3.8276806,3.859239798183783
4686,3.7856112,3.8269825596712694
4687,3.8411417,3.763305593391524
4688,3.9944148,3.8992744173491367
4689,3.748877,3.783135439536844
4690,3.81608,3.7938126367686023
4691,3.9064965,3.930829149069852
4692,3.961639,3.920073854908229
4693,3.5016742,3.2130610629991554
4694,3.0028334,3.1914871067075254
4695,3.7343118,3.8140091869184003
4696,3.8183923,3.84845050448119
4697,3.8482714,3.9269278651077526
4698,3.2217317,3.4631167841446246
4699,3.910502,3.8747986744659286
4700,3.9363985,3.8097395395612366
4701,3.9308276,3.9756002109325443
4702,3.9172883,3.898183322027353
4703,3.8855796,3.9158784512146143
4704,3.9301205,3.9205558985135673
4705,3.7072139,3.610175920884545
4706,3.9452815,3.88479773106736
4707,2.4072056,2.788830924165433
4708,3.833838,3.9162167775206815
4709,3.679698,3.5781949889858127
4710,3.7502015,3.8372677759819593
4711,4.1696863,3.9284541436603297
4712,3.765545,3.8577866941851813
4713,3.8344193,3.928467507978848
4714,3.7900627,3.857872249469876
4715,3.9311833,3.868019163859498
4716,3.8826447,3.924186976518636
4717,3.948841,3.982778974499862
4718,3.935166,3.8756879890395495
4719,2.5473003,2.3597414522072575
4720,3.9528077,4.007433377551007
4721,3.9090335,3.9999879786659487
4722,3.8329692,3.9183392927629503
4723,3.9180202,3.9470306848113834
4724,3.881628,3.9405395377763623
4725,3.8723745,3.9074815481393896
4726,3.8764021,3.9084095196186746
4727,3.901165,3.956373408416879
4728,3.8980246,3.9853383162733476
4729,3.9554749,3.935652142710599
4730,3.7431512,3.868682647269461
4731,3.8657975,4.024999510114413
4732,3.778685,3.793050008389145
4733,3.931142,3.9194318207897143
4734,3.882856,3.9354055849321834
4735,3.8600416,3.8247004997192153
4736,3.7946217,3.806630291285963
4737,3.9378178,3.8865146185897426
4738,3.895822,3.974546685213938
4739,3.9221635,3.9573354135484404
4740,3.799355,3.865420785070779
4741,3.7837338,3.7669566940050516
4742,3.921804,4.003504130511183
4743,3.78971,3.839530013299153
4744,3.7942352,3.920754194137816
4745,3.8225813,3.8502192365302226
4746,3.2478223,3.1140782797853066
4747,2.6025858,2.860316270696005
4748,3.872018,3.9257312776348994
4749,3.896999,3.9315808298758324
4750,3.772575,3.8504557489071205
4751,3.8238828,3.8687323303010444
4752,3.7661219,3.88717833687385
4753,3.8136346,3.8405453193898818
4754,3.9253385,3.9324480836808466
4755,2.4251165,2.6597768799596966
4756,3.500198,3.227439924257707
4757,3.9033322,3.9133980221828573
4758,3.923903,3.9208089763021747
4759,3.8886204,3.966780352099774
4760,3.96285,4.0444151372436234
4761,3.9268785,3.9674426341166935
4762,3.866303,3.9460337826658476
4763,3.9072409,3.905367407597283
4764,3.8946452,3.9601408819151653
4765,3.8663373,3.982154277319978
4766,3.8296754,3.9408769212032415
4767,3.8245687,3.8276159942958667
4768,3.9242141,3.918782447613654
4769,3.7009134,3.771402913783181
4770,2.4049373,2.210843760707033
4771,3.8792446,3.9597993953049606
4772,3.8775883,3.9943387494416016
4773,3.864218,3.9842026929955887
4774,2.4203136,2.7394358243780097
4775,3.959065,3.938193193129263
4776,3.7483566,3.8669817577174563
4777,3.9352574,3.9535423248239008
4778,3.914155,3.9184380805333365
4779,3.9297266,3.920970814890534
4780,3.986888,4.085400576165091
4781,3.869856,3.912748292882725
4782,3.9205413,3.9755532512185003
4783,3.919071,3.9745355741691175
4784,3.8252592,3.7730164909517563
4785,3.8821936,3.9851243321510563
4786,3.8601375,3.939539760311785
4787,3.467085,3.442104328486349
4788,4.030611,4.056913002560809
4789,3.7431211,3.810756982059205
4790,3.8881938,3.9266579309128846
4791,3.8725197,3.9523739480250466
4792,3.8867877,3.9611126308567424
4793,3.8886008,3.932076271462452
4794,3.1849294,3.0913223272355097
4795,3.9317398,3.999707518032195
4796,2.383419,2.2930250052285146
4797,3.8758063,3.8789019281806087
4798,3.754217,3.757780979529473
4799,3.9216256,3.9580930067567213
4800,3.9371865,3.932734672489526
4801,3.8913145,4.007198473911994
4802,3.8335376,3.9416941985125025
4803,3.8697884,3.8752856177767105
4804,4.046234,4.075313003850723
4805,3.944838,3.9531056641288136
4806,3.9306917,3.9279899601030395
4807,3.8859606,3.859546993161926
4808,3.8954473,3.886260001923774
4809,2.4239745,2.6706524095778112
4810,3.8165784,3.8379887553548917
4811,3.9433212,3.899094511885615
4812,3.9238567,4.03551884390091
4813,3.874866,3.9146850180542785
4814,2.6101909,2.6993718692633
4815,3.9340487,3.9559424420578284
4816,3.932952,4.031317597790647
4817,3.9203153,3.9451111544745
4818,3.8966067,3.9758900559391614
4819,3.907016,3.9007584366229526
4820,3.8518465,3.853660084546469
4821,3.8608003,3.976463899040588
4822,3.9444127,3.960086242347232
4823,3.7944899,3.8026973548625196
4824,3.918799,3.933147296281263
4825,2.4250479,2.446546732150496
4826,3.9378738,3.9810117032911636
4827,3.5808601,3.5359057502467497
4828,3.9299335,3.838132292796051
4829,2.5258808,3.2050966975499664
4830,3.845959,3.899187403422198
4831,3.9971054,3.907288917371392
4832,3.9455564,3.9918123720490586
4833,3.8283758,3.6765447882517486
4834,3.9038181,3.9406848627135314
4835,3.8306396,3.9277424014949274
4836,3.7985373,3.848125769770571
4837,3.9356651,3.9298925464614283
4838,2.3685818,2.2910163467352076
4839,3.9070678,3.903318198884784
4840,3.887097,3.8795934746591194
4841,3.8304377,3.9570948195251856
4842,3.812294,3.897592078553583
4843,3.9588656,3.95577824460694
4844,3.955092,3.933546310699001
4845,3.8834627,3.9665835533193525
4846,3.8498192,3.9472172062319215
4847,3.850533,3.9503527006569876
4848,3.8367217,3.9692115744693135
4849,3.8215113,3.8953868330027936
4850,3.9048772,3.9062991497894353
4851,3.941062,3.9680348976749125
4852,3.7805777,3.8798101624648864
4853,3.924541,3.8835051876066036
4854,3.5463057,3.793004220710738
4855,3.896171,3.898049512496929
4856,3.8462172,3.856185505027104
4857,3.9979787,3.9899245279356927
4858,3.8956594,3.9785534658902497
4859,3.7298207,3.7009047075405843
4860,3.657991,3.7499794545182352
4861,2.4235697,2.089413038215214
4862,3.739404,3.8952772280751367
4863,3.9223585,3.8792165738855977
4864,3.706337,3.70934647952633
4865,3.8302073,3.809983100249015
4866,3.8190017,3.9327898783315756
4867,3.90927,4.038014119431513
4868,3.9260077,3.8971352753776234
4869,3.871059,3.7570440965248784
4870,4.032625,3.926390832645499
4871,3.888279,3.913470833515143
4872,3.7480345,3.8449981964193745
4873,3.8455014,3.842067537695628
4874,3.8553092,3.8166652283109
4875,3.9107857,3.9486312569104554
4876,3.9278522,3.99139686881586
4877,3.8334458,3.8643514307725586
4878,3.8994837,3.9769729243475496
4879,3.9177394,3.877806922332758
4880,3.867013,3.8619295278264847
4881,3.8935208,3.998162538578218
4882,3.811771,3.897380799077873
4883,3.8833797,3.8331831989288982
4884,3.821042,4.172393910053111
4885,3.8629355,3.873837857866741
4886,3.8218489,3.895826249546432
4887,3.6063564,3.3780734369921723
4888,3.8359535,3.901254360340564
4889,3.5234668,3.644154460650475
4890,3.8741176,3.8903072872693287
4891,3.8989038,3.8645386873465077
4892,3.8574224,3.8474789653098993
4893,3.7752342,3.8387506578212482
4894,3.881961,3.930714936486999
4895,2.5865364,2.886777956200609
4896,3.3305247,3.422535462261899
4897,3.759708,3.822601155708291
4898,3.8587933,3.988713585617849
4899,3.7736578,3.844162445908713
4900,3.7586215,3.817888440932888
4901,3.4627795,3.344999981560045
4902,3.6496754,3.5344833049021775
4903,3.7369792,3.880063513883236
4904,3.7918625,3.781401386708913
4905,3.8278935,3.8428896474321785
4906,3.787533,3.79659044392666
4907,3.7012498,3.694925100910845
4908,3.859549,3.839388597727939
4909,3.8889341,3.8913256371574176
4910,3.719357,3.7641504270601076
4911,3.92016,3.9047097677436122
4912,3.390193,3.1758714525015606
4913,3.9724956,3.8912517289844044
4914,3.710208,3.721138613690984
4915,3.8349993,3.8597612967278274
4916,3.9299784,3.9584115786319374
4917,2.4425702,2.5645350804028304
4918,3.9442968,3.9032249331315843
4919,3.5005088,3.5774019130222117
4920,3.9157143,3.94470102955508
4921,3.8276618,3.877628667223223
4922,3.9103327,3.9348803202179883
4923,3.2391677,3.469722833357502
4924,2.5426176,2.3205025752378887
4925,3.4687805,3.417304742020541
4926,3.9325533,3.943106125164686
4927,3.9972782,4.0035206516354025
4928,3.9081147,3.951235309133672
4929,2.496527,4.225588152888116
4930,3.8455734,3.9409333223357295
4931,3.8993459,3.9145107926547094
4932,3.8012571,3.9076447811753288
4933,3.8892214,4.049623683919715
4934,3.9691162,3.952794049628619
4935,3.853734,3.9240168888855047
4936,3.873776,3.9360231478136964
4937,3.9134648,3.9268615189136673
4938,3.6529398,3.749230265652062
4939,3.972165,3.873213391867695
4940,3.8447194,3.8511012481670845
4941,3.9776816,3.8858086063643036
4942,2.4303493,3.7635010341115933
4943,3.981329,4.025237554132816
4944,2.3019648,2.524614685913424
4945,3.8037162,3.82210424816883
4946,3.8587074,3.814275098139165
4947,3.8408399,3.88114820634188
4948,3.8421867,3.920763907643822
4949,4.0065975,4.214968843200273
4950,3.901588,3.8466048606498155
4951,3.8542511,3.7450534723094937
4952,3.8833828,3.9088294354749378
4953,3.8215165,3.938516535217324
4954,3.8932574,3.776535898123102
4955,3.9382446,3.978300183365939
4956,3.8215127,3.8959506482094435
4957,3.9005706,3.969199344734844
4958,3.8753,3.896673070261999
4959,3.6999934,3.5925303606199233
4960,3.072022,3.192691362467496
4961,3.9617803,3.949269615401039
4962,4.049272,4.099795838456447
4963,3.7657585,3.87874924557013
4964,3.8519077,3.9526732822435435
4965,3.975438,4.021545941837377
4966,3.2141676,3.05727402896225
4967,2.4577227,2.8282871488557144
4968,3.8177464,3.4597152051033433
4969,3.872534,3.9106368493914703
4970,3.9152777,3.939888346040047
4971,3.8086624,3.8672805564729154
4972,3.9470096,3.956242268240384
4973,3.891521,3.914587747433474
4974,3.8833213,3.89286353838397
4975,3.8469443,3.961874131072914
4976,3.884142,3.8894399342979065
4977,3.900086,3.9151911879135994
4978,3.9419696,3.9284337071217794
4979,3.9519713,3.947259766874001
4980,3.7766967,3.384406299723552
4981,3.9791737,3.9941657034943345
4982,3.9557765,3.9515753765638983
4983,3.7705603,3.9087682059011977
4984,3.9351394,3.9552974622058152
4985,3.9078064,3.9087025420721515
4986,3.838118,3.9175605134932368
4987,3.8529115,3.9089274758159047
4988,3.8623672,3.9279169719521225
4989,3.8701873,3.989730743884631
4990,3.9823961,3.9947452974795334
4991,3.849061,3.8564233752806434
4992,3.8483288,3.8341949734816825
4993,3.9506211,3.9464108680644356
4994,3.8680053,3.871618095264422
4995,3.4418964,3.3804181218226166
4996,3.2412663,3.166659507302878
4997,3.7440474,3.6388944907486587
4998,3.584043,3.7242783088267113
4999,2.403843,2.554730722213225
5000,3.850877,3.798249722095673
5001,3.8641028,3.781166101987374
5002,3.9947534,3.9484968489355534
5003,3.81431,3.8726357183083473
5004,3.8178883,3.8455210351242997
5005,3.843197,3.9116144573722593
5006,3.787639,3.6943798067722318
5007,3.8273034,3.69892152419159
5008,2.5920167,2.7508872008088425
5009,3.946601,4.065429621444709
5010,3.986944,4.0505075875566305
5011,3.5678122,3.6075707738153713
5012,2.439336,3.306019806240837
5013,3.6169794,3.6940556358794456
5014,3.6258886,3.695898825191082
5015,3.6989384,3.6133546891897708
5016,3.57155,3.4743499680165955
5017,3.6815393,3.6995927427053177
5018,3.0004828,3.2019136374559034
5019,2.6212828,2.0172510968510404
5020,3.924687,3.9389708607284915
5021,3.9009795,3.7672877087090346
5022,3.8438222,3.820227281722484
5023,3.9572027,3.9208323392063895
5024,3.8006659,3.8323908934869793
5025,3.694778,3.8845645136994866
5026,2.4980946,2.6283269928551296
5027,3.8897753,3.7923874542722746
5028,3.9500868,3.9929390490081
5029,3.954764,3.9004778985114665
5030,3.899732,3.968154412255095
5031,3.9019094,3.9159692424372827
5032,3.8791332,3.892801173841232
5033,3.962912,3.9480733091836706
5034,3.272784,2.637449005407035
5035,3.8392143,3.887822207879536
5036,3.9306755,4.009954363057281
5037,3.9060378,3.8859599336381434
5038,3.8610816,3.930134255811181
5039,3.934836,3.9374505310561903
5040,3.8842964,3.9933288643689395
5041,3.84446,3.936411207259033
5042,3.827148,3.915339657078566
5043,3.9106007,3.971089159318598
5044,3.9533305,3.8992790625885543
5045,3.8786192,3.9306656656278602
5046,3.9345305,3.98448678906476
5047,3.8742828,3.975203207637281
5048,3.907003,3.912377526962013
5049,3.9449058,3.956248356295894
5050,3.8978698,3.982563992392124
5051,3.8729079,3.9258616198764007
5052,3.993722,3.97640593146228
5053,3.8603582,3.9616128134004813
5054,3.867114,3.940783478635525
5055,3.8712857,3.89155901339585
5056,3.911638,3.854157066297688
5057,3.4240484,3.030549960784449
5058,3.9115796,3.9513639028104395
5059,3.832263,3.972967367874038
5060,3.8236926,3.881011841464848
5061,3.925502,3.9362608088207494
5062,2.8052115,3.0629836860297797
5063,2.8601446,3.6178251176781284
5064,3.9743924,4.0188070756336325
5065,3.9695125,3.9787305624585336
5066,3.9533184,3.985937258622553
5067,3.8475533,3.8175180487121394
5068,3.620038,3.4541202852446746
5069,3.5098739,3.524217332001181
5070,3.9001074,3.9635564459955783
5071,3.9162903,3.9313360265671533
5072,3.942731,3.916992384211311
5073,3.9821572,3.999481530836703
5074,3.8055606,3.665680372977524
5075,3.7727962,3.6359706223411363
5076,3.6543443,3.5522392401177227
5077,3.7497911,3.6356923380775705
5078,3.7669106,3.713450262530677
5079,3.7806487,3.7969887127688104
5080,3.3652625,3.3721603225195342
5081,3.8158903,3.8186416267757135
5082,2.379925,2.530462801344017
5083,3.8859606,3.9515997460251544
5084,3.7666664,3.9135166548513975
5085,3.659592,3.7585420570077495
5086,3.9449213,3.9175712064991606
5087,2.4311814,2.527085178260091
5088,3.838928,3.922607619545011
5089,3.8927498,3.9682792384124053
5090,3.5843837,3.554835896260307
5091,2.3395438,2.194098561026838
5092,3.0693536,2.7478179983598046
5093,3.4701653,3.646639338310167
5094,3.9364333,3.996189038569232
5095,3.7722664,3.771432318723448
5096,3.934596,3.9648424008764156
5097,3.897008,3.966185943594553
5098,3.904752,4.0151231626533175
5099,3.8702137,3.882260752722556
5100,3.6824026,3.5052636164010376
5101,3.8338895,3.5558956252765044
5102,3.9367676,4.021273590687203
5103,3.5328345,3.7686725405198223
5104,2.4052415,2.458163008640899
5105,2.3972163,2.6063751779385025
5106,2.4141514,2.606166622695545
5107,2.3818092,2.7689361598422657
5108,2.4053288,2.262222272210421
5109,3.5606666,3.7316979581687386
5110,3.162077,3.729889723187062
5111,3.6269484,3.4491728444140723
5112,3.6382117,3.722419894430263
5113,3.756987,3.423709978778019
5114,3.4598675,3.4354473354684334
5115,3.6498458,3.709960665111269
5116,3.3207874,3.2186659319638746
5117,2.417729,2.507685931297254
5118,3.7820487,3.772878556444658
5119,3.647751,3.7133420454679498
5120,3.869381,3.9073982499922684
5121,3.9056568,3.8285250773391217
5122,3.920683,3.9306100166950646
5123,4.0034437,3.9412761246570747
5124,3.8452587,3.8951934621011146
5125,3.7787724,3.8736642075074625
5126,3.8811464,3.8057729418672843
5127,3.853921,3.894026536750782
5128,3.8969696,3.8850847202817427
5129,3.900706,3.9172240775478366
5130,3.9259176,3.9546252829346336
5131,3.3240998,3.0983920749555436
5132,2.4504857,2.5016677322730008
5133,3.8210435,3.884564567732432
5134,3.8719585,3.9364846270725935
5135,3.9180908,3.933999129265149
5136,3.8758478,4.0881432588405415
5137,3.8861399,3.8511162034248057
5138,3.923459,3.91099339999038
5139,3.2655313,3.1968211404239084
5140,2.4949985,2.188220625153609
5141,3.806767,3.8964687983333643
5142,3.503425,3.411787077245577
5143,2.3579102,2.801169118503473
5144,3.949427,3.9662562967989463
5145,4.015702,4.117564632917317
5146,3.8452067,3.939995377539916
5147,3.9227657,3.8554093051228397
5148,3.9496727,3.9806408660678105
5149,3.8250928,4.012909928601137
5150,3.918922,3.875651344322965
5151,2.4324844,2.595162368837416
5152,3.875412,3.9198998950024477
5153,3.450019,3.4737896831530444
5154,3.5138388,3.408396726954876
5155,3.478108,3.3363584878243975
5156,2.389941,2.448842782064783
5157,3.6106987,3.4094637697660555
5158,3.114976,3.383575129234685
5159,3.268906,3.307915864038891
5160,3.4715962,3.506697954153827
5161,3.511663,3.7445277115830593
5162,3.6601722,3.5773892090435226
5163,3.3210008,3.341401062540389
5164,3.1984086,3.3792929429803626
5165,3.7956147,3.8309706508387102
5166,3.8688905,3.876252426233434
5167,3.684562,3.619492655353876
5168,4.0984654,4.077245035255064
5169,4.0626545,4.119147564839844
5170,2.384812,2.6165309517426745
5171,3.9918563,3.949154732529426
5172,3.8705394,3.9718395967521163
5173,4.0094347,4.034158785393104
5174,3.9554374,3.990819375227406
5175,3.7122612,3.254419373463456
5176,3.7032285,3.4684621135803733
5177,3.9496136,3.953415324496437
5178,2.570354,3.1513360497762437
5179,3.9364853,3.9671831442874295
5180,3.906722,4.002014043893008
5181,3.9107852,3.9062979878892357
5182,3.8678942,3.9250306483938577
5183,3.8715587,3.939601264457344
5184,3.8707933,3.8924876866291562
5185,3.925942,3.9608681151629677
5186,3.9549015,3.8963548562495958
5187,3.8976362,3.8021472390186
5188,3.8495712,3.966327607783581
5189,3.8639235,3.9642966171221667
5190,3.8592467,3.9355155789659886
5191,3.8838577,3.9275101978880045
5192,3.878034,4.186762330042112
5193,3.9721045,3.9009751828024006
5194,3.8690586,3.9449248775172756
5195,3.9403841,4.000348291861029
5196,2.334669,2.79174241924147
5197,3.8921065,3.872195553185253
5198,3.9087732,3.823268189708609
5199,3.8581493,3.8873360244360624
5200,3.845541,3.8643749015236906
5201,3.9276829,3.8353937968389546
5202,3.7930546,3.7675575035087236
5203,3.7044964,3.7190958016506945
5204,3.812111,3.8709793493259324
5205,3.730383,3.811391204588977
5206,3.7416425,3.70959052078339
5207,3.707217,3.7917027741900053
5208,3.7949462,3.7303503654387207
5209,2.6393766,2.617151438828159
5210,3.8288546,3.8110826034676455
5211,3.8175182,3.8413910313963564
5212,3.7517693,3.7293792373793093
5213,2.5075824,2.380637951740211
5214,2.4517603,2.493528085455657
5215,2.9557028,2.8491888106033993
5216,2.387476,2.3471188511137915
5217,2.520289,2.1687815680270512
5218,3.9097226,3.9175942820721597
5219,3.8577967,3.944120889095175
5220,3.9030595,3.8758104360704984
5221,3.8641238,3.9017608177942003
5222,3.8868325,3.941781896289711
5223,3.8895235,3.9425188540518215
5224,3.914279,3.9976573511817413
5225,3.9015262,3.9817976217482647
5226,3.880506,3.88121206630828
5227,3.7709734,3.905642362783047
5228,3.8790956,3.9853695584210853
5229,3.9715714,3.9398213603920462
5230,3.7749128,3.777357850358758
5231,3.6343307,2.0636057895083697
5232,3.8373551,3.766294775486464
5233,3.6982973,3.8108998177243154
5234,3.8222518,3.859878688765579
5235,3.7490745,3.9128603805154634
5236,3.8486,3.852883504002654
5237,3.92588,3.940894757815716
5238,3.8485649,3.890376864200042
5239,3.8661463,3.9423967890873017
5240,3.8251872,3.901721259673481
5241,3.8856378,3.9923523490057105
5242,3.89164,3.873402307714845
5243,3.8770742,3.926160905664916
5244,3.9200706,3.8688055009465083
5245,3.8879333,3.9813384160525387
5246,3.351972,3.431771663195885
5247,3.038714,3.2115683639363812
5248,3.8987947,3.908289451976512
5249,3.7400784,3.4175058252600587
5250,3.6585045,3.5962203568940327
5251,3.8710752,3.8779992087168798
5252,3.8306832,3.8720925546268736
5253,3.8000271,3.95761817764328
5254,3.8424735,3.8674410448773684
5255,3.9186428,3.900348501872338
5256,3.8638122,3.7099808878804867
5257,3.8509283,3.846884509278374
5258,3.883781,3.923103692250642
5259,3.930709,3.957756788453804
5260,3.8644478,3.9284236542272484
5261,3.9497943,3.9329841051531402
5262,3.860906,3.9295280919574163
5263,3.6126204,3.3656627429212174
5264,3.5722518,3.3962832076365004
5265,3.7872229,3.810067398166325
5266,3.8009448,3.81140193119241
5267,3.837266,3.9217683501891667
5268,2.403193,2.3537796411225287
5269,3.8483062,3.864011646691627
5270,3.9210377,3.863157424576226
5271,3.5354986,3.361073745905107
5272,3.4886317,3.509801796147472
5273,3.5537915,3.615910546331879
5274,2.995888,3.46248850634923
5275,3.7333584,3.8354194966276394
5276,3.7348926,3.8923299878504642
5277,3.7919028,3.701149047214451
5278,3.7978146,3.744702368052411
5279,2.6188679,2.2320832078689277
5280,3.8166075,3.884238830232833
5281,3.6271114,2.804042493308665
5282,3.8741813,3.850803415240174
5283,2.3504472,2.3215107007087292
5284,2.5038133,2.6630984676384957
5285,3.8140354,3.9123057281123117
5286,3.63617,3.416894294756601
5287,2.6453345,2.8286734604403843
5288,3.6605344,3.5328104883222973
5289,2.4774427,2.508103402139231
5290,3.7990713,3.85337905563683
5291,3.9127593,3.971469139507585
5292,3.884425,3.9064751663777235
5293,3.8063035,3.851152557405579
5294,3.769267,3.8798081483872955
5295,3.9037812,3.9430047607123764
5296,3.8736858,3.8875261956628444
5297,3.8502877,3.89539575891281
5298,3.8151865,3.8615210894760246
5299,3.7950554,3.8927928840413557
5300,3.8442533,3.795639106251885
5301,3.8225899,3.889128085307307
5302,3.741965,3.830968722639559
5303,3.8067386,3.778848235773315
5304,3.7515278,3.8639496811919742
5305,3.8707166,3.9060658657734564
5306,2.4026859,2.257370185431184
5307,3.4713638,3.4884599372676584
5308,4.0687656,4.054048099131205
5309,4.003278,3.95870728748564
5310,3.9638693,4.024919492853555
5311,3.9431026,3.9662387088636493
5312,3.807074,3.861710333173052
5313,3.7637827,3.4590745971936894
5314,3.8280573,3.8838675465289834
5315,3.9483604,4.026222423526514
5316,3.786664,3.8761227721252154
5317,3.7088008,3.7288527546540076
5318,3.845282,3.9887638897456665
5319,2.4042735,2.4859706405011806
5320,2.4642715,2.4733962798253364
5321,2.950324,2.2372439120913867
5322,2.474105,2.3146819824112037
5323,2.4931142,2.5422709592797514
5324,2.4100678,2.535491935219453
5325,2.4137697,2.5838895161386466
5326,2.3766263,2.2812408987445205
5327,2.4561937,2.350025413608993
5328,3.8955708,3.903251844369405
5329,3.5781593,3.690206552682548
5330,3.8895946,3.919921722673128
5331,3.8447504,3.969487917746966
5332,3.8177958,3.903018136135364
5333,3.907088,3.9625998642731766
5334,3.7962236,3.8115278708551523
5335,3.8226595,3.804668179309503
5336,3.8286629,3.871079768029412
5337,3.9177723,3.9735610527257785
5338,3.7961183,3.8975850213774113
5339,3.8234565,3.8252700696643624
5340,3.864759,3.8845080621362387
5341,3.7620416,3.870295328246845
5342,3.8182216,3.8243459003860463
5343,2.3573904,2.4435107100436557
5344,3.7904875,3.775677848117255
5345,3.7577674,3.768243418773806
5346,3.7059872,3.798065046340731
5347,3.961258,3.9507625331435827
5348,3.9243731,3.9489059384633345
5349,2.3066864,2.516255034354441
5350,2.3686583,2.955260816062023
5351,3.9024067,3.9002997762333527
5352,3.848209,3.919323397541721
5353,3.8379211,3.9021737603915225
5354,3.822594,3.9093394516044806
5355,3.9036093,3.930356814027654
5356,3.7614706,3.7353454960016332
5357,4.1088076,4.131581006653837
5358,3.950562,3.853660436026957
5359,3.908215,3.9267117202682655
5360,3.8662717,3.9238307398296817
5361,3.8419757,3.757075031299141
5362,3.9250777,3.945508677064792
5363,3.8513541,3.947410486762893
5364,3.8515592,3.8711365847744323
5365,4.0251064,3.9699340284348876
5366,2.4607313,2.1079455841467927
5367,2.4202123,2.351366251837724
5368,2.4518175,2.610929057332029
5369,2.4463031,2.358396593650479
5370,2.3396168,2.3315967151361576
5371,2.456942,2.473329687124796
5372,2.4182615,2.740597420625214
5373,2.258886,2.6202781899032184
5374,2.4244766,2.2746764852913737
5375,2.5005322,2.4264096031539375
5376,2.476592,2.593006578074073
5377,2.7739453,2.5186627575939853
5378,2.4679232,2.6037413801511526
5379,2.4328976,2.4825897513535637
5380,2.412434,2.283190900197135
5381,2.391074,2.5012084834907933
5382,2.4186134,2.138137784667647
5383,2.3999562,2.3591783237294566
5384,3.8935785,3.8228563623190492
5385,3.9044263,3.94659552761407
5386,3.8390925,3.9067904259620416
5387,3.764442,3.727184753095794
5388,3.9145536,3.9366543267074134
5389,3.3922205,3.48603855446627
5390,3.752149,3.8240241347606414
5391,3.7151732,3.725608064178237
5392,3.9001813,3.9676034220260856
5393,3.919208,3.9625737949576267
5394,3.8315954,3.8935801349803882
